,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
60,0,1,0,4,27,True,106,0,37,37,0.185,0
61,0,1,0,4,11,False,169,0,113,113,0.565,0
62,0,1,0,4,11,False,106,0,172,172,0.86,0
63,0,1,0,4,26,True,163,1,136,392,1.96,0
64,0,1,0,4,18,False,106,2,8,520,2.6,0
65,0,1,0,4,16,False,163,0,238,238,1.19,0
66,0,1,0,4,20,False,106,1,71,327,1.635,0
67,0,1,0,4,16,False,105,1,25,281,1.405,0
68,0,1,0,4,26,True,106,1,141,397,1.985,0
69,0,1,0,4,21,False,105,2,54,566,2.83,0
70,0,1,0,4,16,False,140,0,138,138,0.69,0
71,0,1,0,4,26,True,150,9,211,2515,12.575,0
72,0,1,0,4,28,True,106,0,195,195,0.975,0
73,0,1,0,4,27,True,116,1,6,262,1.31,0
74,0,1,0,4,15,False,251,0,191,191,0.955,0
75,0,1,0,4,4,False,154,13,0,3328,16.64,0
76,0,1,0,4,18,False,246,1,104,360,1.8,0
77,0,1,0,4,13,False,247,0,64,64,0.32,0
78,0,1,0,4,19,False,251,0,124,124,0.62,0
79,0,1,2,5,4,False,16,6,0,1536,7.68,67
80,0,1,0,4,26,True,251,0,105,105,0.525,0
81,0,1,0,0,0,False,0,0,0,0,0.0,0
82,0,1,0,4,27,True,5,1,83,339,1.695,0
83,0,1,0,4,20,False,246,1,53,309,1.545,0
84,0,1,0,1,7,False,0,0,0,0,0.0,0
85,0,1,0,4,12,False,23,2,162,674,3.37,0
86,0,1,0,0,0,False,0,0,0,0,0.0,0
87,0,1,25,1,4,False,0,0,0,0,0.0,0
88,0,1,19,2,54,True,1,0,0,0,0.0,0
89,0,1,3,7,60,False,4,14,4,3588,17.94,10159107
90,0,1,31,3,0,False,159,4,0,1024,5.12,0
91,0,1,0,5,16,True,246,1,4,260,1.3,156
92,0,1,30,6,0,False,49,13,17,3345,16.725,1275
93,0,1,1,7,59,True,251,0,195,195,0.975,316106
94,0,1,0,4,17,False,251,2,99,611,3.055,0
95,0,1,7,1,11,False,0,0,0,0,0.0,0
96,0,1,0,4,18,False,246,5,98,1378,6.89,0
97,0,1,31,4,18,True,4,11,23,2839,14.195,0
98,0,1,0,4,19,False,251,0,214,214,1.07,0
99,0,1,0,4,20,False,54,2,107,619,3.095,0
100,0,1,15,7,4,False,18,13,3,3331,16.655,1180719
101,0,1,0,4,18,False,112,0,42,42,0.21,0
102,0,1,13,7,0,False,177,4,24,1048,5.24,11930875
103,0,1,0,4,22,False,246,2,162,674,3.37,0
104,0,1,0,4,27,True,60,4,5,1029,5.145,0
105,0,1,0,4,26,True,60,6,54,1590,7.95,0
106,0,1,0,4,46,False,4,10,209,2769,13.845,0
107,0,1,0,4,27,True,23,2,120,632,3.16,0
108,0,1,0,1,59,False,0,0,0,0,0.0,0
109,0,1,0,4,28,True,251,0,209,209,1.045,0
110,0,1,0,4,26,True,78,0,4,4,0.02,0
111,0,1,2,2,40,False,0,0,0,0,0.0,0
112,0,1,6,2,61,False,61,0,0,0,0.0,0
113,0,1,0,4,18,False,85,1,88,344,1.72,0
114,0,1,0,4,26,True,85,1,72,328,1.64,0
115,0,1,0,4,16,False,120,0,64,64,0.32,0
116,0,1,0,4,18,False,119,0,179,179,0.895,0
117,0,1,0,4,26,True,119,0,148,148,0.74,0
118,0,1,0,4,18,False,57,0,143,143,0.715,0
119,0,1,0,4,15,False,57,0,155,155,0.775,0
120,0,1,0,4,26,True,57,0,101,101,0.505,0
121,0,1,0,4,16,False,57,0,190,190,0.95,0
122,0,1,0,4,18,False,51,0,203,203,1.015,0
123,0,1,0,4,26,True,56,0,175,175,0.875,0
124,0,1,0,4,27,True,57,0,127,127,0.635,0
125,0,1,0,4,18,False,7,1,56,312,1.56,0
126,0,1,0,4,26,True,7,1,24,280,1.4,0
127,0,1,0,4,18,False,45,0,139,139,0.695,0
128,0,1,0,4,26,True,45,0,109,109,0.545,0
129,0,1,0,4,16,False,247,0,197,197,0.985,0
130,0,1,0,4,18,False,247,0,169,169,0.845,0
131,0,1,0,4,26,True,247,0,169,169,0.845,0
132,0,1,0,4,18,False,106,0,54,54,0.27,0
133,0,1,0,4,26,True,106,0,39,39,0.195,0
134,0,1,0,4,13,False,134,0,185,185,0.925,0
135,0,1,0,4,8,False,162,0,99,99,0.495,0
136,0,1,0,4,8,False,162,0,77,77,0.385,0
137,0,1,0,4,8,False,200,0,146,146,0.73,0
138,0,1,0,4,18,False,134,0,95,95,0.475,0
139,0,1,0,4,9,False,162,0,163,163,0.815,0
140,0,1,0,4,0,False,97,4,16,1040,5.2,0
141,0,1,0,4,8,False,207,0,67,67,0.335,0
142,0,1,16,7,0,False,78,4,0,1024,5.12,2883927
143,0,1,0,4,8,False,73,0,76,76,0.38,0
144,0,1,14,7,1,False,136,4,12,1036,5.18,9765026
145,0,1,0,4,8,False,217,1,19,275,1.375,0
146,0,1,0,7,1,False,211,4,13,1037,5.185,131491
147,0,1,0,4,11,False,162,0,61,61,0.305,0
148,0,1,0,4,12,False,207,1,53,309,1.545,0
149,0,1,0,4,8,False,73,0,126,126,0.63,0
150,0,1,0,4,9,False,74,0,65,65,0.325,0
151,0,1,0,4,8,False,37,0,243,243,1.215,0
152,0,1,0,4,26,True,1,12,4,3076,15.38,0
153,0,1,0,4,9,False,37,1,28,284,1.42,0
154,0,1,0,4,11,True,1,13,4,3332,16.66,0
155,0,1,0,4,8,False,22,0,167,167,0.835,0
156,0,1,1,4,3,False,10,0,4,4,0.02,0
157,0,1,0,4,8,False,183,0,245,245,1.225,0
158,0,1,1,6,9,False,0,6,4,1540,7.7,7948
159,0,1,0,4,8,False,61,0,189,189,0.945,0
160,0,1,0,1,37,False,0,0,0,0,0.0,0
161,0,1,0,4,9,False,62,1,8,264,1.32,0
162,0,1,0,4,8,False,162,0,142,142,0.71,0
163,0,1,0,4,12,False,57,6,125,1661,8.305,0
164,0,1,0,4,12,False,12,1,127,383,1.915,0
165,0,1,0,4,13,False,14,9,177,2481,12.405,0
166,0,1,0,4,12,False,187,0,158,158,0.79,0
167,0,1,0,4,13,False,119,0,234,234,1.17,0
168,0,1,0,4,12,False,57,1,234,490,2.45,0
169,0,1,0,4,8,False,214,0,47,47,0.235,0
170,0,1,0,4,13,False,58,0,190,190,0.95,0
171,0,1,0,4,13,False,172,2,96,608,3.04,0
172,0,1,0,4,12,False,15,0,137,137,0.685,0
173,0,1,0,4,13,False,172,3,38,806,4.03,0
174,0,1,0,4,15,False,141,6,75,1611,8.055,0
175,0,1,0,4,13,False,157,0,76,76,0.38,0
176,0,1,0,4,12,False,119,0,203,203,1.015,0
177,0,1,0,4,13,False,40,0,132,132,0.66,0
178,0,1,0,4,12,False,221,0,74,74,0.37,0
179,0,1,0,4,13,False,176,1,230,486,2.43,0
180,0,1,0,4,12,False,109,0,73,73,0.365,0
181,0,1,0,4,13,False,75,0,82,82,0.41,0
182,0,1,0,4,12,False,179,0,132,132,0.66,0
183,0,1,0,4,14,False,40,4,46,1070,5.35,0
184,0,1,0,4,15,False,156,2,219,731,3.655,0
185,0,1,0,4,15,False,89,2,115,627,3.135,0
186,0,1,0,4,12,False,41,0,250,250,1.25,0
187,0,1,0,4,16,False,190,3,251,1019,5.095,0
188,0,1,0,4,12,False,118,1,3,259,1.295,0
189,0,1,0,4,17,False,90,15,114,3954,19.77,0
190,0,1,0,4,15,False,75,1,91,347,1.735,0
191,0,1,0,4,13,False,207,0,172,172,0.86,0
192,0,1,0,4,16,False,195,9,213,2517,12.585,0
193,0,1,0,4,15,False,102,1,171,427,2.135,0
194,0,1,0,4,12,False,96,0,111,111,0.555,0
195,0,1,0,4,16,False,102,1,42,298,1.49,0
196,0,1,0,4,15,False,90,0,238,238,1.19,0
197,0,1,0,4,15,False,150,0,209,209,1.045,0
198,0,1,0,4,16,False,90,1,125,381,1.905,0
199,0,1,0,4,15,False,35,0,70,70,0.35,0
200,0,1,0,4,12,False,218,1,7,263,1.315,0
201,0,1,0,4,16,False,157,0,148,148,0.74,0
202,0,1,0,4,15,False,102,1,156,412,2.06,0
203,0,1,0,4,13,False,251,0,73,73,0.365,0
204,0,1,0,4,16,False,60,5,31,1311,6.555,0
205,0,1,0,4,16,False,255,0,123,123,0.615,0
206,0,1,0,4,12,False,77,0,77,77,0.385,0
207,0,1,0,4,17,False,251,1,46,302,1.51,0
208,0,1,0,4,15,False,150,2,82,594,2.97,0
209,0,1,0,4,18,False,232,0,213,213,1.065,0
210,0,1,0,4,16,False,105,13,223,3551,17.755,0
211,0,1,0,4,19,False,237,5,240,1520,7.6,0
212,0,1,0,4,12,False,251,0,210,210,1.05,0
213,0,1,0,4,20,False,57,3,2,770,3.85,0
214,0,1,0,4,11,False,233,0,89,89,0.445,0
215,0,1,0,4,18,False,180,0,214,214,1.07,0
216,0,1,0,4,17,False,219,9,52,2356,11.78,0
217,0,1,0,4,18,False,180,1,13,269,1.345,0
218,0,1,0,4,18,False,233,1,121,377,1.885,0
219,0,1,0,4,19,False,134,1,99,355,1.775,0
220,0,1,0,4,18,False,180,0,110,110,0.55,0
221,0,1,0,4,21,False,57,1,122,378,1.89,0
222,0,1,0,4,11,False,180,2,15,527,2.635,0
223,0,1,0,4,22,False,198,11,16,2832,14.16,0
224,0,1,0,4,11,False,148,1,48,304,1.52,0
225,0,1,0,4,23,False,207,0,164,164,0.82,0
226,0,1,0,4,13,False,181,1,30,286,1.43,0
227,0,1,0,4,24,False,37,0,139,139,0.695,0
228,0,1,0,4,18,False,223,5,133,1413,7.065,0
229,0,1,0,4,26,True,134,14,242,3826,19.13,0
230,0,1,0,4,18,False,223,7,108,1900,9.5,0
231,0,1,0,4,27,True,180,1,57,313,1.565,0
232,0,1,0,4,19,False,198,2,233,745,3.725,0
233,0,1,0,4,28,True,187,1,106,362,1.81,0
234,0,1,0,4,20,False,33,10,25,2585,12.925,0
235,0,1,0,4,29,True,187,1,246,502,2.51,0
236,0,1,0,4,21,False,16,0,69,69,0.345,0
237,0,1,0,4,22,False,181,1,59,315,1.575,0
238,0,1,0,4,24,False,251,2,120,632,3.16,0
239,0,1,0,4,26,True,33,3,10,778,3.89,0
240,0,1,0,4,18,False,86,0,170,170,0.85,0
241,0,1,0,4,18,False,46,1,221,477,2.385,0
242,0,1,0,4,18,False,233,0,134,134,0.67,0
243,0,1,0,4,18,False,0,1,254,510,2.55,0
244,0,1,0,4,16,False,47,0,215,215,1.075,0
245,0,1,0,4,20,False,255,0,198,198,0.99,0
246,0,1,0,4,15,False,5,0,65,65,0.325,0
247,0,1,0,4,26,True,255,3,204,972,4.86,0
248,0,1,0,4,16,False,0,1,204,460,2.3,0
249,0,1,0,4,11,False,204,0,71,71,0.355,0
250,0,1,0,4,18,False,255,2,193,705,3.525,0
251,0,1,0,4,18,False,210,0,161,161,0.805,0
252,0,1,0,4,15,False,204,0,57,57,0.285,0
253,0,1,0,4,20,False,204,0,70,70,0.35,0
254,0,1,0,4,16,False,204,2,125,637,3.185,0
255,0,1,0,4,11,False,66,0,76,76,0.38,0
256,0,1,0,4,18,False,119,2,221,733,3.665,0
257,0,1,0,4,26,True,66,0,186,186,0.93,0
258,0,1,0,4,16,False,136,1,101,357,1.785,0
259,0,1,0,4,11,False,129,1,34,290,1.45,0
260,0,1,0,4,16,False,176,1,139,395,1.975,0
261,0,1,0,4,18,False,130,1,81,337,1.685,0
262,0,1,0,4,15,False,131,0,67,67,0.335,0
263,0,1,0,4,26,True,129,1,83,339,1.695,0
264,0,1,0,4,16,False,202,1,179,435,2.175,0
265,0,1,0,4,27,True,187,10,239,2799,13.995,0
266,0,1,0,4,18,False,188,6,97,1633,8.165,0
267,0,1,0,4,28,True,57,3,253,1021,5.105,0
268,0,1,0,4,16,False,195,0,76,76,0.38,0
269,0,1,0,4,11,False,58,0,158,158,0.79,0
270,0,1,0,4,18,False,188,7,159,1951,9.755,0
271,0,1,0,4,26,True,58,0,121,121,0.605,0
272,0,1,0,4,12,False,53,0,175,175,0.875,0
273,0,1,0,4,21,False,53,0,93,93,0.465,0
274,0,1,0,4,15,False,208,0,73,73,0.365,0
275,0,1,0,4,4,False,16,0,0,0,0.0,0
276,0,1,0,4,18,False,207,2,238,750,3.75,0
277,0,1,9,2,4,False,155,0,0,0,0.0,0
278,0,1,0,4,18,False,8,1,181,437,2.185,0
279,0,1,7,1,0,False,0,0,0,0,0.0,0
280,0,1,0,4,26,True,7,6,3,1539,7.695,0
281,0,1,16,1,61,False,0,0,0,0,0.0,0
282,0,1,0,4,13,False,77,0,69,69,0.345,0
283,0,1,0,4,15,False,77,0,63,63,0.315,0
284,0,1,0,4,8,False,166,0,64,64,0.32,0
285,0,1,0,4,13,False,222,1,9,265,1.325,0
286,0,1,0,4,4,False,155,0,2,2,0.01,0
287,0,1,0,4,14,False,166,0,66,66,0.33,0
288,0,1,21,7,12,False,166,0,68,68,0.34,10180356
289,0,1,0,4,13,False,168,1,253,509,2.545,0
290,0,1,20,6,0,False,46,4,16,1040,5.2,233
291,0,1,0,4,13,False,179,0,53,53,0.265,0
292,0,1,23,5,4,False,18,5,7,1287,6.435,74
293,0,1,0,4,13,False,178,1,197,453,2.265,0
294,0,1,0,4,26,True,133,5,255,1535,7.675,0
295,0,1,0,4,8,False,247,1,9,265,1.325,0
296,0,1,0,5,29,False,0,2,4,516,2.58,154
297,0,1,0,4,8,False,204,1,25,281,1.405,0
298,0,1,1,5,56,True,0,15,4,3844,19.22,11
299,0,1,0,4,8,False,204,1,66,322,1.61,0
300,0,1,30,7,0,False,73,4,248,1272,6.36,14876672
301,0,1,0,4,8,False,187,1,231,487,2.435,0
302,0,1,1,7,45,False,0,6,79,1615,8.075,9371803
303,0,1,0,4,8,False,90,0,131,131,0.655,0
304,0,1,2,2,30,True,4,0,0,0,0.0,0
305,0,1,0,0,0,False,0,0,0,0,0.0,0
306,0,1,0,4,8,False,192,10,1,2561,12.805,0
307,0,1,0,2,0,False,131,0,0,0,0.0,0
308,0,1,5,0,0,False,0,0,0,0,0.0,0
309,0,1,0,4,8,False,80,0,172,172,0.86,0
310,0,1,13,4,4,False,16,10,1,2561,12.805,0
311,0,1,0,4,8,False,192,0,85,85,0.425,0
312,0,1,0,4,1,False,77,4,242,1266,6.33,0
313,0,1,0,4,9,False,192,0,71,71,0.355,0
314,0,1,0,0,0,False,0,0,0,0,0.0,0
315,0,1,0,4,8,False,105,0,77,77,0.385,0
316,0,1,0,0,0,False,0,0,0,0,0.0,0
317,0,1,0,4,12,False,105,5,74,1354,6.77,0
318,0,1,7,1,4,False,0,0,0,0,0.0,0
319,0,1,0,4,8,False,63,0,53,53,0.265,0
320,0,1,30,5,2,False,0,1,36,292,1.46,90
321,0,1,0,4,8,False,137,1,35,291,1.455,0
322,0,1,13,2,0,False,240,0,0,0,0.0,0
323,0,1,0,4,9,False,139,0,21,21,0.105,0
324,0,1,2,0,0,False,0,0,0,0,0.0,0
325,0,1,0,4,12,False,138,1,76,332,1.66,0
326,0,1,0,4,16,False,4,12,138,3210,16.05,0
327,0,1,0,4,8,False,115,0,61,61,0.305,0
328,0,1,21,6,9,True,0,6,16,1552,7.76,772
329,0,1,0,4,8,False,15,1,95,351,1.755,0
330,0,1,12,1,4,False,0,0,0,0,0.0,0
331,0,1,0,4,8,False,179,2,38,550,2.75,0
332,0,1,1,4,41,True,0,8,4,2052,10.26,0
333,0,1,0,4,9,False,173,0,165,165,0.825,0
334,0,1,2,0,0,False,0,0,0,0,0.0,0
335,0,1,0,4,8,False,56,0,166,166,0.83,0
336,0,1,0,1,39,False,0,0,0,0,0.0,0
337,0,1,0,4,12,False,56,5,13,1293,6.465,0
338,0,1,0,4,4,False,12,12,4,3076,15.38,0
339,0,1,0,4,13,False,100,4,197,1221,6.105,0
340,0,1,2,0,0,False,0,0,0,0,0.0,0
341,0,1,0,4,8,False,125,0,106,106,0.53,0
342,0,1,0,4,26,False,90,1,4,260,1.3,0
343,0,1,0,4,12,False,125,0,110,110,0.55,0
344,0,1,0,4,12,False,115,0,229,229,1.145,0
345,0,1,0,4,13,False,225,2,213,725,3.625,0
346,0,1,0,4,13,False,90,0,109,109,0.545,0
347,0,1,0,4,13,False,176,0,75,75,0.375,0
348,0,1,0,4,0,False,76,1,174,430,2.15,0
349,0,1,0,4,8,False,11,0,88,88,0.44,0
350,0,1,0,4,16,False,56,6,148,1684,8.42,0
351,0,1,0,4,8,False,108,0,53,53,0.265,0
352,0,1,0,4,17,False,186,3,14,782,3.91,0
353,0,1,0,4,8,False,208,0,62,62,0.31,0
354,0,1,0,4,18,False,176,0,99,99,0.495,0
355,0,1,0,4,8,False,96,0,68,68,0.34,0
356,0,1,0,4,11,False,81,2,7,519,2.595,0
357,0,1,0,4,8,False,255,1,49,305,1.525,0
358,0,1,0,4,11,False,209,0,77,77,0.385,0
359,0,1,0,4,8,False,255,1,55,311,1.555,0
360,0,1,0,4,13,False,12,0,65,65,0.325,0
361,0,1,0,4,8,False,250,1,19,275,1.375,0
362,0,1,0,4,11,False,90,2,34,546,2.73,0
363,0,1,0,4,9,False,251,1,82,338,1.69,0
364,0,1,0,4,9,False,5,0,91,91,0.455,0
365,0,1,0,4,11,False,5,0,56,56,0.28,0
366,0,1,0,4,10,False,5,0,71,71,0.355,0
367,0,1,0,4,12,False,250,5,231,1511,7.555,0
368,0,1,0,4,11,False,250,5,20,1300,6.5,0
369,0,1,0,4,8,False,165,0,61,61,0.305,0
370,0,1,0,4,11,False,73,2,54,566,2.83,0
371,0,1,0,4,8,False,4,1,40,296,1.48,0
372,0,1,0,4,13,False,251,3,92,860,4.3,0
373,0,1,0,4,9,False,4,0,62,62,0.31,0
374,0,1,0,4,14,False,6,0,66,66,0.33,0
375,0,1,0,4,8,False,13,0,64,64,0.32,0
376,0,1,0,4,11,False,243,3,151,919,4.595,0
377,0,1,0,4,12,False,14,2,122,634,3.17,0
378,0,1,0,4,11,False,26,4,41,1065,5.325,0
379,0,1,0,4,13,False,20,0,232,232,1.16,0
380,0,1,0,4,15,False,4,3,101,869,4.345,0
381,0,1,0,4,8,False,87,0,55,55,0.275,0
382,0,1,0,4,17,False,4,7,240,2032,10.16,0
383,0,1,0,4,8,False,178,0,54,54,0.27,0
384,0,1,0,4,11,False,217,0,93,93,0.465,0
385,0,1,0,4,8,False,83,0,156,156,0.78,0
386,0,1,0,4,18,False,217,13,126,3454,17.27,0
387,0,1,0,4,8,False,231,0,81,81,0.405,0
388,0,1,0,4,11,False,104,0,231,231,1.155,0
389,0,1,0,4,8,False,35,0,76,76,0.38,0
390,0,1,0,4,13,False,0,13,4,3332,16.66,0
391,0,1,0,4,8,False,166,0,58,58,0.29,0
392,0,1,2,0,0,False,0,0,0,0,0.0,0
393,0,1,0,4,8,False,66,1,134,390,1.95,0
394,0,1,9,5,1,False,226,4,17,1041,5.205,35
395,0,1,0,4,9,False,7,0,204,204,1.02,0
396,0,1,0,0,0,False,0,0,0,0,0.0,0
397,0,1,0,4,8,False,31,0,65,65,0.325,0
398,0,1,10,2,4,False,15,0,0,0,0.0,0
399,0,1,0,4,8,False,137,0,140,140,0.7,0
400,0,1,29,0,0,False,0,0,0,0,0.0,0
401,0,1,0,0,0,False,0,0,0,0,0.0,0
402,0,1,0,1,3,False,0,0,0,0,0.0,0
403,0,1,0,1,0,False,0,0,0,0,0.0,0
404,0,1,0,4,14,False,67,3,4,772,3.86,0
405,0,1,0,4,4,False,8,10,0,2560,12.8,0
406,0,1,2,0,0,False,0,0,0,0,0.0,0
407,0,1,0,6,4,False,8,15,0,3840,19.2,2287
408,0,1,14,1,4,False,0,0,0,0,0.0,0
409,0,1,0,7,0,False,239,4,8,1032,5.16,8192178
410,0,1,1,5,44,False,1,3,223,991,4.955,0
411,0,1,0,4,12,False,97,1,35,291,1.455,0
412,0,1,27,7,0,False,122,4,10,1034,5.17,7471738
413,0,1,0,4,8,False,121,0,129,129,0.645,0
414,0,1,0,4,11,False,97,3,37,805,4.025,0
415,0,1,0,4,13,False,243,11,201,3017,15.085,0
416,0,1,0,4,2,False,2,2,4,516,2.58,0
417,0,1,0,4,14,False,142,0,251,251,1.255,0
418,0,1,28,0,0,False,0,0,0,0,0.0,0
419,0,1,0,4,13,False,11,0,126,126,0.63,0
420,0,1,15,1,0,False,0,0,0,0,0.0,0
421,0,1,0,4,15,False,127,2,189,701,3.505,0
422,0,1,10,4,11,False,4,11,3,2819,14.095,0
423,0,1,0,4,8,False,225,0,133,133,0.665,0
424,0,1,4,6,4,False,4,10,141,2701,13.505,1029
425,0,1,0,4,12,False,225,0,62,62,0.31,0
426,0,1,2,0,0,False,0,0,0,0,0.0,0
427,0,1,0,4,13,False,215,1,64,320,1.6,0
428,0,1,19,2,4,False,16,0,0,0,0.0,0
429,0,1,0,4,13,False,116,0,24,24,0.12,0
430,0,1,28,1,0,False,0,0,0,0,0.0,0
431,0,1,0,4,15,False,115,1,108,364,1.82,0
432,0,1,0,0,0,False,0,0,0,0,0.0,0
433,0,1,0,7,51,False,1,12,4,3076,15.38,28429
434,0,1,0,0,0,False,0,0,0,0,0.0,0
435,0,1,0,2,4,False,8,0,0,0,0.0,0
436,0,1,0,4,24,False,13,1,126,382,1.91,0
437,0,1,0,7,0,False,118,4,13,1037,5.185,10158303
438,0,1,22,6,4,False,16,0,0,0,0.0,7290
439,0,1,0,4,15,False,156,2,44,556,2.78,0
440,0,1,0,4,18,False,126,1,4,260,1.3,0
441,0,1,0,4,16,False,167,2,31,543,2.715,0
442,0,1,2,4,24,False,112,0,94,94,0.47,0
443,0,1,0,4,17,False,163,3,232,1000,5.0,0
444,0,1,0,4,26,True,112,1,239,495,2.475,0
445,0,1,0,4,18,False,162,15,155,3995,19.975,0
446,0,1,0,4,27,True,213,6,186,1722,8.61,0
447,0,1,0,4,15,False,211,0,65,65,0.325,0
448,0,1,0,4,28,True,213,4,204,1228,6.14,0
449,0,1,0,4,16,False,240,1,85,341,1.705,0
450,0,1,0,4,29,True,225,1,41,297,1.485,0
451,0,1,0,4,13,False,221,0,54,54,0.27,0
452,0,1,0,4,11,False,211,0,141,141,0.705,0
453,0,1,0,4,15,False,73,0,127,127,0.635,0
454,0,1,0,4,18,False,235,3,68,836,4.18,0
455,0,1,0,4,16,False,189,1,78,334,1.67,0
456,0,1,0,4,11,False,67,1,201,457,2.285,0
457,0,1,0,4,17,False,189,1,58,314,1.57,0
458,0,1,0,4,11,False,190,0,75,75,0.375,0
459,0,1,0,4,18,False,24,4,133,1157,5.785,0
460,0,1,0,4,18,False,70,4,253,1277,6.385,0
461,0,1,0,4,15,False,198,1,21,277,1.385,0
462,0,1,0,4,20,False,236,2,45,557,2.785,0
463,0,1,0,4,16,False,198,0,128,128,0.64,0
464,0,1,0,3,32,False,0,5,0,1280,6.4,0
465,0,1,0,4,16,False,167,0,62,62,0.31,0
466,0,1,0,4,12,False,167,0,66,66,0.33,0
467,0,1,0,4,18,False,166,1,67,323,1.615,0
468,0,1,0,4,26,True,167,0,45,45,0.225,0
469,0,1,0,4,19,False,167,5,161,1441,7.205,0
470,0,1,0,4,11,False,167,0,115,115,0.575,0
471,0,1,0,4,20,False,225,8,133,2181,10.905,0
472,0,1,2,0,0,False,0,0,0,0,0.0,0
473,0,1,0,4,18,False,197,0,63,63,0.315,0
474,0,1,16,0,0,False,0,0,0,0,0.0,0
475,0,1,0,4,21,False,7,2,167,679,3.395,0
476,0,1,0,4,20,False,167,1,0,256,1.28,0
477,0,1,0,4,18,False,194,0,147,147,0.735,0
478,0,1,0,2,10,False,218,0,0,0,0.0,0
479,0,1,0,4,19,False,189,0,71,71,0.355,0
480,0,1,2,0,0,False,0,0,0,0,0.0,0
481,0,1,0,4,19,False,232,0,24,24,0.12,0
482,0,1,0,4,27,True,74,4,21,1045,5.225,0
483,0,1,0,4,15,False,232,0,74,74,0.37,0
484,0,1,4,0,0,False,0,0,0,0,0.0,0
485,0,1,0,4,18,False,73,0,188,188,0.94,0
486,0,1,0,0,0,False,0,0,0,0,0.0,0
487,0,1,0,4,19,False,35,0,199,199,0.995,0
488,0,1,19,0,0,False,0,0,0,0,0.0,0
