,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
79,0,1,27,6,4,False,0,1,1,257,2.57,1085
80,0,1,0,4,23,True,59,0,118,118,1.18,0
81,0,1,3,4,49,True,6,3,4,772,7.72,0
82,0,1,0,4,27,True,148,13,194,3522,35.22,0
83,0,1,3,7,20,False,4,5,4,1284,12.84,4013338
84,0,1,0,4,33,False,4,12,147,3219,32.19,0
85,0,1,0,3,47,False,166,1,0,256,2.56,0
86,0,1,18,7,4,False,31,9,4,2308,23.08,9739780
87,0,1,0,7,38,True,214,4,0,1024,10.24,3214972
88,0,1,0,4,4,False,159,4,7,1031,10.31,0
89,0,1,22,0,0,False,0,0,0,0,0.0,0
90,0,1,20,2,17,True,15,0,0,0,0.0,0
91,0,1,0,4,32,True,147,2,167,679,6.79,0
92,0,1,15,0,0,False,0,0,0,0,0.0,0
93,0,1,0,4,33,True,148,7,118,1910,19.1,0
94,0,1,0,4,27,False,20,15,103,3943,39.43,0
95,0,1,0,4,34,True,148,5,227,1507,15.07,0
96,0,1,3,7,2,False,3,15,4,3844,38.44,213537
97,0,1,16,4,4,False,131,14,4,3588,35.88,0
98,0,1,22,3,4,False,131,3,0,768,7.68,0
99,0,1,0,4,13,False,62,15,143,3983,39.83,0
100,0,1,1,0,0,False,0,0,0,0,0.0,0
101,0,1,0,4,16,True,61,5,173,1453,14.53,0
102,0,1,0,1,4,False,0,0,0,0,0.0,0
103,0,1,0,4,2,False,47,9,125,2429,24.29,0
104,0,1,2,0,0,False,0,0,0,0,0.0,0
105,0,1,0,2,47,False,9,0,0,0,0.0,0
106,0,1,7,7,11,False,170,7,4,1796,17.96,1836050
107,0,1,0,5,4,False,3,0,5,5,0.05,63
108,0,1,9,5,1,False,245,4,31,1055,10.55,242
109,0,1,0,4,7,False,61,3,151,919,9.19,0
110,0,1,20,4,4,False,0,5,9,1289,12.89,0
111,0,1,0,4,10,False,61,14,55,3639,36.39,0
112,0,1,10,1,4,False,0,0,0,0,0.0,0
113,0,1,0,4,11,False,61,9,108,2412,24.12,0
114,0,1,4,0,0,False,0,0,0,0,0.0,0
115,0,1,0,4,12,False,61,12,169,3241,32.41,0
116,0,1,22,7,15,False,74,4,133,1157,11.57,263231
117,0,1,0,4,15,True,61,1,90,346,3.46,0
118,0,1,0,4,34,True,16,4,211,1235,12.35,0
119,0,1,0,4,17,True,61,11,146,2962,29.62,0
120,0,1,0,4,32,False,35,15,6,3846,38.46,0
121,0,1,0,4,18,True,61,15,161,4001,40.01,0
122,0,1,0,4,34,True,94,7,199,1991,19.91,0
123,0,1,0,4,19,True,61,10,127,2687,26.87,0
124,0,1,0,4,0,False,94,10,28,2588,25.88,0
125,0,1,0,4,20,True,61,12,220,3292,32.92,0
126,0,1,0,4,28,False,106,3,62,830,8.3,0
127,0,1,0,4,21,True,61,11,237,3053,30.53,0
128,0,1,0,4,31,False,238,4,206,1230,12.3,0
129,0,1,0,4,22,True,61,10,70,2630,26.3,0
130,0,1,0,4,34,True,94,1,103,359,3.59,0
131,0,1,0,4,23,True,61,10,50,2610,26.1,0
132,0,1,0,4,24,True,61,7,180,1972,19.72,0
133,0,1,0,4,4,False,0,6,119,1655,16.55,0
134,0,1,0,4,25,True,61,13,101,3429,34.29,0
135,0,1,0,4,28,False,115,1,171,427,4.27,0
136,0,1,0,4,26,True,61,15,1,3841,38.41,0
137,0,1,0,4,61,False,61,13,61,3389,33.89,0
138,0,1,0,4,33,False,254,6,4,1540,15.4,0
139,0,1,19,3,61,False,0,14,0,3584,35.84,0
140,0,1,17,6,4,False,2,12,4,3076,30.76,1142
141,0,1,0,4,28,True,61,3,132,900,9.0,0
142,0,1,18,1,12,False,0,0,0,0,0.0,0
143,0,1,0,4,30,True,61,10,182,2742,27.42,0
144,0,1,0,4,29,False,4,1,73,329,3.29,0
145,0,1,0,4,31,True,61,10,127,2687,26.87,0
146,0,1,0,4,32,True,61,5,79,1359,13.59,0
147,0,1,0,4,33,True,47,11,49,2865,28.65,0
148,0,1,9,0,0,False,0,0,0,0,0.0,0
149,0,1,0,4,34,True,48,5,43,1323,13.23,0
150,0,1,0,4,0,False,152,1,166,422,4.22,0
151,0,1,0,4,33,False,65,7,2,1794,17.94,0
152,0,1,0,4,4,True,134,3,46,814,8.14,0
153,0,1,0,4,15,False,111,6,161,1697,16.97,0
154,0,1,0,4,13,False,106,13,153,3481,34.81,0
155,0,1,0,4,0,False,246,5,212,1492,14.92,0
156,0,1,0,4,16,True,104,2,109,621,6.21,0
157,0,1,0,4,16,False,108,8,78,2126,21.26,0
158,0,1,0,4,8,False,104,7,37,1829,18.29,0
159,0,1,0,4,41,True,4,2,105,617,6.17,0
160,0,1,0,4,7,False,104,6,62,1598,15.98,0
161,0,1,0,1,37,True,0,0,0,0,0.0,0
162,0,1,0,4,10,False,105,11,182,2998,29.98,0
163,0,1,0,4,12,False,189,10,1,2561,25.61,0
164,0,1,0,4,11,False,105,7,149,1941,19.41,0
165,0,1,0,4,3,True,108,7,59,1851,18.51,0
166,0,1,0,4,12,False,105,10,112,2672,26.72,0
167,0,1,0,4,12,False,24,13,192,3520,35.2,0
168,0,1,0,4,15,True,104,15,209,4049,40.49,0
169,0,1,0,4,16,True,107,9,212,2516,25.16,0
170,0,1,0,4,17,True,104,10,155,2715,27.15,0
171,0,1,0,4,61,False,61,13,61,3389,33.89,0
172,0,1,0,4,33,False,93,1,4,260,2.6,0
173,0,1,18,2,40,False,13,0,0,0,0.0,0
174,0,1,6,4,57,False,4,4,147,1171,11.71,0
175,0,1,13,0,0,False,0,0,0,0,0.0,0
176,0,1,1,0,0,False,0,0,0,0,0.0,0
177,0,1,28,5,28,False,106,5,128,1408,14.08,61
178,0,1,0,4,4,False,148,8,10,2058,20.58,0
179,0,1,18,2,31,False,198,0,0,0,0.0,0
180,0,1,1,7,51,False,4,0,58,58,0.58,9765899
181,0,1,13,1,9,False,0,0,0,0,0.0,0
182,0,1,25,1,30,True,0,0,0,0,0.0,0
183,0,1,0,4,12,False,153,4,77,1101,11.01,0
184,0,1,0,4,4,False,150,8,8,2056,20.56,0
185,0,1,7,6,22,False,207,8,221,2269,22.69,3076
186,0,1,23,7,4,False,151,9,8,2312,23.12,5508154
187,0,1,0,4,31,False,50,4,152,1176,11.76,0
188,0,1,13,0,0,False,0,0,0,0,0.0,0
189,0,1,0,5,55,True,10,4,28,1052,10.52,4
190,0,1,19,1,40,False,0,0,0,0,0.0,0
191,0,1,1,3,16,True,236,1,0,256,2.56,0
192,0,1,2,6,4,False,33,4,154,1178,11.78,3176
193,0,1,28,2,5,False,159,0,0,0,0.0,0
194,0,1,0,7,33,False,4,12,4,3076,30.76,935179
195,0,1,28,5,29,False,14,3,4,772,7.72,12
196,0,1,21,5,4,False,155,8,14,2062,20.62,199
197,0,1,1,4,13,False,4,15,175,4015,40.15,0
198,0,1,0,4,28,True,104,6,41,1577,15.77,0
199,0,1,1,6,14,True,4,1,205,461,4.61,5895
200,0,1,0,4,30,True,104,7,217,2009,20.09,0
201,0,1,0,4,12,False,21,11,254,3070,30.7,0
202,0,1,0,4,31,True,92,5,69,1349,13.49,0
203,0,1,0,4,31,False,239,6,9,1545,15.45,0
204,0,1,0,4,5,False,92,3,62,830,8.3,0
205,0,1,0,4,28,False,44,12,55,3127,31.27,0
206,0,1,0,4,31,True,92,12,18,3090,30.9,0
207,0,1,0,4,61,False,61,13,61,3389,33.89,0
208,0,1,0,4,28,False,131,10,4,2564,25.64,0
209,0,1,20,0,0,False,0,0,0,0,0.0,0
210,0,1,13,0,0,False,0,0,0,0,0.0,0
211,0,1,0,4,43,False,201,13,61,3389,33.89,0
212,0,1,0,4,4,False,0,15,14,3854,38.54,0
213,0,1,24,0,0,False,0,0,0,0,0.0,0
214,0,1,4,1,44,False,0,0,0,0,0.0,0
215,0,1,0,4,14,True,63,14,172,3756,37.56,0
216,0,1,0,5,36,True,4,0,161,161,1.61,2
217,0,1,0,4,33,True,104,8,7,2055,20.55,0
218,0,1,23,0,0,False,0,0,0,0,0.0,0
219,0,1,0,4,34,True,69,4,239,1263,12.63,0
220,0,1,0,4,12,False,163,10,177,2737,27.37,0
221,0,1,8,3,4,False,12,15,0,3840,38.4,0
222,0,1,1,4,17,True,4,10,80,2640,26.4,0
223,0,1,0,5,26,False,4,0,130,130,1.3,5
224,0,1,0,4,13,False,130,13,54,3382,33.82,0
225,0,1,30,0,0,False,0,0,0,0,0.0,0
226,0,1,0,4,16,True,129,4,24,1048,10.48,0
227,0,1,0,4,17,False,130,10,126,2686,26.86,0
228,0,1,0,4,8,False,129,9,72,2376,23.76,0
229,0,1,0,4,33,False,204,10,106,2666,26.66,0
230,0,1,0,4,7,False,129,7,156,1948,19.48,0
231,0,1,0,4,0,False,252,9,47,2351,23.51,0
232,0,1,0,4,5,False,255,11,240,3056,30.56,0
233,0,1,0,4,4,True,130,5,213,1493,14.93,0
234,0,1,0,4,10,False,129,13,62,3390,33.9,0
235,0,1,0,4,33,False,107,12,29,3101,31.01,0
236,0,1,0,4,4,False,254,5,195,1475,14.75,0
237,0,1,0,4,16,True,129,10,106,2666,26.66,0
238,0,1,0,4,11,False,129,9,234,2538,25.38,0
239,0,1,0,4,61,False,61,13,4,3332,33.32,0
240,0,1,15,0,0,False,0,0,0,0,0.0,0
241,0,1,0,5,4,False,12,1,12,268,2.68,111
242,0,1,6,7,4,False,27,10,2,2562,25.62,10617871
243,0,1,0,4,15,True,129,1,185,441,4.41,0
244,0,1,0,4,1,False,110,3,162,930,9.3,0
245,0,1,24,4,11,False,156,4,33,1057,10.57,0
246,0,1,0,4,13,False,88,4,210,1234,12.34,0
247,0,1,0,4,17,True,129,12,67,3139,31.39,0
248,0,1,0,4,14,False,207,5,231,1511,15.11,0
249,0,1,25,1,6,False,0,0,0,0,0.0,0
250,0,1,0,4,21,False,88,9,225,2529,25.29,0
251,0,1,0,4,9,True,88,9,205,2509,25.09,0
252,0,1,0,7,55,False,81,3,4,772,7.72,3343552
253,0,1,0,4,10,True,88,8,118,2166,21.66,0
254,0,1,0,2,47,True,4,0,0,0,0.0,0
255,0,1,0,4,17,True,207,5,212,1492,14.92,0
256,0,1,0,4,20,True,129,5,0,1280,12.8,0
257,0,1,0,4,18,True,88,4,193,1217,12.17,0
258,0,1,0,6,29,False,4,6,129,1665,16.65,61706
259,0,1,0,4,20,True,109,3,141,909,9.09,0
260,0,1,0,4,1,False,181,12,84,3156,31.56,0
261,0,1,1,0,0,False,0,0,0,0,0.0,0
262,0,1,20,4,4,False,0,13,10,3338,33.38,0
263,0,1,0,4,23,True,254,15,248,4088,40.88,0
264,0,1,4,5,4,False,0,9,8,2312,23.12,6
265,0,1,0,4,24,True,129,8,130,2178,21.78,0
266,0,1,0,4,1,False,157,14,83,3667,36.67,0
267,0,1,0,4,0,False,48,11,241,3057,30.57,0
268,0,1,0,4,4,True,157,14,63,3647,36.47,0
269,0,1,0,4,0,False,97,8,4,2052,20.52,0
270,0,1,0,4,14,False,122,11,213,3029,30.29,0
271,0,1,0,4,26,False,141,4,242,1266,12.66,0
272,0,1,0,4,4,True,122,11,196,3012,30.12,0
273,0,1,0,4,27,False,148,1,217,473,4.73,0
274,0,1,0,4,0,False,148,9,159,2463,24.63,0
275,0,1,0,4,30,True,129,7,245,2037,20.37,0
276,0,1,0,4,0,False,89,6,240,1776,17.76,0
277,0,1,0,4,31,True,129,10,141,2701,27.01,0
278,0,1,0,4,10,False,162,10,129,2689,26.89,0
279,0,1,0,4,32,True,129,5,87,1367,13.67,0
280,0,1,0,4,12,False,229,14,112,3696,36.96,0
281,0,1,0,4,33,True,129,9,117,2421,24.21,0
282,0,1,0,4,18,False,249,3,146,914,9.14,0
283,0,1,0,4,0,False,184,11,223,3039,30.39,0
284,0,1,0,4,11,True,249,3,126,894,8.94,0
285,0,1,0,4,0,False,184,4,59,1083,10.83,0
286,0,1,0,4,0,False,213,11,101,2917,29.17,0
287,0,1,0,4,0,False,119,13,63,3391,33.91,0
288,0,1,0,4,11,False,42,12,65,3137,31.37,0
289,0,1,0,4,0,False,207,3,164,932,9.32,0
290,0,1,0,4,19,True,46,4,237,1261,12.61,0
291,0,1,0,4,19,False,26,9,16,2320,23.2,0
292,0,1,0,4,0,False,207,8,218,2266,22.66,0
293,0,1,0,4,17,True,26,8,254,2302,23.02,0
294,0,1,0,4,25,False,21,11,59,2875,28.75,0
295,0,1,0,4,0,False,240,7,35,1827,18.27,0
296,0,1,0,4,0,False,27,9,55,2359,23.59,0
297,0,1,0,4,10,False,96,14,161,3745,37.45,0
298,0,1,0,4,12,False,220,11,1,2817,28.17,0
299,0,1,0,4,0,False,145,6,5,1541,15.41,0
300,0,1,0,4,23,False,84,1,218,474,4.74,0
301,0,1,0,4,28,False,58,15,55,3895,38.95,0
302,0,1,0,4,0,False,20,14,107,3691,36.91,0
303,0,1,0,4,5,False,202,7,201,1993,19.93,0
304,0,1,0,4,28,False,114,10,239,2799,27.99,0
305,0,1,0,4,27,True,202,7,182,1974,19.74,0
306,0,1,0,4,0,False,87,11,197,3013,30.13,0
307,0,1,0,4,3,False,236,15,186,4026,40.26,0
308,0,1,0,4,0,False,76,2,15,527,5.27,0
309,0,1,0,4,3,False,227,9,62,2366,23.66,0
310,0,1,0,4,10,False,188,1,58,314,3.14,0
311,0,1,0,4,10,False,238,4,17,1041,10.41,0
312,0,1,0,4,0,False,109,10,236,2796,27.96,0
313,0,1,0,4,3,True,227,9,33,2337,23.37,0
314,0,1,0,4,0,False,1,1,41,297,2.97,0
315,0,1,0,4,4,True,227,2,126,638,6.38,0
316,0,1,0,4,12,False,117,0,154,154,1.54,0
317,0,1,0,4,8,True,238,3,255,1023,10.23,0
318,0,1,0,4,27,False,29,0,97,97,0.97,0
319,0,1,0,4,31,True,236,15,166,4006,40.06,0
320,0,1,0,4,0,False,51,8,113,2161,21.61,0
321,0,1,0,4,0,False,48,1,221,477,4.77,0
322,0,1,0,4,12,False,135,1,149,405,4.05,0
323,0,1,0,4,26,False,3,15,167,4007,40.07,0
324,0,1,0,4,0,False,57,6,124,1660,16.6,0
325,0,1,0,4,0,False,57,10,59,2619,26.19,0
326,0,1,0,4,0,False,131,14,0,3584,35.84,0
327,0,1,0,4,33,False,247,10,26,2586,25.86,0
328,0,1,0,4,0,False,84,9,222,2526,25.26,0
329,0,1,0,4,5,True,247,10,5,2565,25.65,0
330,0,1,0,4,12,False,157,9,35,2339,23.39,0
331,0,1,0,4,0,False,159,5,133,1413,14.13,0
332,0,1,0,4,0,False,69,8,250,2298,22.98,0
333,0,1,0,4,12,False,33,11,187,3003,30.03,0
334,0,1,0,4,0,False,69,9,14,2318,23.18,0
335,0,1,0,4,0,False,95,14,234,3818,38.18,0
336,0,1,0,4,12,False,19,9,204,2508,25.08,0
337,0,1,0,4,0,False,120,8,12,2060,20.6,0
338,0,1,0,4,0,False,126,11,216,3032,30.32,0
339,0,1,0,4,12,False,74,15,164,4004,40.04,0
340,0,1,0,4,0,False,183,10,242,2802,28.02,0
341,0,1,0,4,5,False,255,7,105,1897,18.97,0
342,0,1,0,4,0,False,183,3,82,850,8.5,0
343,0,1,0,4,11,True,255,7,86,1878,18.78,0
344,0,1,0,4,0,False,250,8,107,2155,21.55,0
345,0,1,0,4,10,False,221,4,85,1109,11.09,0
346,0,1,0,4,0,False,112,7,201,1993,19.93,0
347,0,1,0,4,4,True,221,4,66,1090,10.9,0
348,0,1,0,4,0,False,35,14,104,3688,36.88,0
349,0,1,0,4,16,False,214,0,98,98,0.98,0
350,0,1,0,4,12,False,224,14,217,3801,38.01,0
351,0,1,0,4,18,False,213,13,179,3507,35.07,0
352,0,1,0,4,0,False,71,2,235,747,7.47,0
353,0,1,0,4,22,True,214,0,78,78,0.78,0
354,0,1,0,4,0,False,71,14,103,3687,36.87,0
355,0,1,0,4,23,True,213,13,161,3489,34.89,0
356,0,1,0,4,10,False,43,9,32,2336,23.36,0
357,0,1,0,4,12,False,65,7,137,1929,19.29,0
358,0,1,0,4,0,False,115,12,234,3306,33.06,0
359,0,1,0,4,0,False,31,13,79,3407,34.07,0
360,0,1,0,4,0,False,3,6,60,1596,15.96,0
361,0,1,0,4,0,False,101,10,250,2810,28.1,0
362,0,1,0,4,12,False,231,12,103,3175,31.75,0
363,0,1,0,4,0,False,217,11,9,2825,28.25,0
364,0,1,0,4,14,False,26,12,32,3104,31.04,0
365,0,1,0,4,0,False,217,10,60,2620,26.2,0
366,0,1,0,4,0,False,197,0,215,215,2.15,0
367,0,1,0,4,10,False,172,1,187,443,4.43,0
368,0,1,0,4,12,False,216,2,11,523,5.23,0
369,0,1,0,4,0,False,35,6,61,1597,15.97,0
370,0,1,0,4,0,False,102,4,108,1132,11.32,0
371,0,1,0,4,12,False,193,5,104,1384,13.84,0
372,0,1,0,4,33,False,234,2,242,754,7.54,0
373,0,1,0,4,0,False,198,6,0,1536,15.36,0
374,0,1,0,4,19,True,234,2,221,733,7.33,0
375,0,1,0,4,12,False,132,8,59,2107,21.07,0
376,0,1,0,4,10,False,79,5,63,1343,13.43,0
377,0,1,0,4,0,False,3,0,92,92,0.92,0
378,0,1,0,4,11,False,71,13,68,3396,33.96,0
379,0,1,0,4,22,False,144,3,1,769,7.69,0
380,0,1,0,4,4,True,71,13,50,3378,33.78,0
381,0,1,0,4,0,False,123,14,223,3807,38.07,0
382,0,1,0,4,5,True,73,8,197,2245,22.45,0
383,0,1,0,4,26,False,15,14,209,3793,37.93,0
384,0,1,0,4,22,False,126,13,194,3522,35.22,0
385,0,1,0,4,8,False,67,1,127,383,3.83,0
386,0,1,0,4,13,False,96,14,69,3653,36.53,0
387,0,1,0,4,7,True,67,1,108,364,3.64,0
388,0,1,0,4,21,False,125,6,28,1564,15.64,0
389,0,1,0,4,0,False,9,3,87,855,8.55,0
390,0,1,0,4,4,True,124,6,10,1546,15.46,0
391,0,1,0,4,27,False,140,11,64,2880,28.8,0
392,0,1,0,4,11,False,252,5,19,1299,12.99,0
393,0,1,0,4,12,False,125,2,75,587,5.87,0
394,0,1,0,4,8,True,96,2,167,679,6.79,0
395,0,1,0,4,7,False,152,1,164,420,4.2,0
396,0,1,0,4,22,False,84,4,185,1209,12.09,0
397,0,1,0,4,17,True,152,1,144,400,4.0,0
398,0,1,0,4,6,True,84,4,166,1190,11.9,0
399,0,1,0,4,12,False,144,12,66,3138,31.38,0
400,0,1,0,4,12,True,179,7,182,1974,19.74,0
401,0,1,0,4,0,False,89,5,15,1295,12.95,0
402,0,1,0,4,18,True,252,5,0,1280,12.8,0
403,0,1,0,4,0,False,93,13,158,3486,34.86,0
404,0,1,0,4,3,False,86,10,96,2656,26.56,0
405,0,1,0,4,0,False,67,5,171,1451,14.51,0
406,0,1,0,4,15,True,86,10,73,2633,26.33,0
407,0,1,0,4,0,False,123,11,166,2982,29.82,0
408,0,1,0,4,0,False,180,10,201,2761,27.61,0
409,0,1,0,4,16,False,129,7,249,2041,20.41,0
410,0,1,0,4,2,False,1,12,201,3273,32.73,0
411,0,1,0,4,17,False,128,0,143,143,1.43,0
412,0,1,0,4,0,False,223,15,12,3852,38.52,0
413,0,1,0,4,16,True,128,0,125,125,1.25,0
414,0,1,0,4,0,False,28,12,106,3178,31.78,0
415,0,1,0,4,18,True,129,7,229,2021,20.21,0
416,0,1,0,4,28,False,124,3,167,935,9.35,0
417,0,1,0,4,0,False,21,6,78,1614,16.14,0
418,0,1,0,4,12,False,124,12,31,3103,31.03,0
419,0,1,0,4,0,False,164,12,201,3273,32.73,0
420,0,1,0,4,0,False,18,10,229,2789,27.89,0
421,0,1,0,4,10,False,255,0,152,152,1.52,0
422,0,1,0,4,0,False,246,1,241,497,4.97,0
423,0,1,0,4,0,False,110,5,197,1477,14.77,0
424,0,1,0,4,12,True,124,1,141,397,3.97,0
425,0,1,0,4,12,False,253,9,131,2435,24.35,0
426,0,1,0,4,8,False,123,13,20,3348,33.48,0
427,0,1,0,4,0,False,114,12,40,3112,31.12,0
428,0,1,0,4,18,False,119,13,4,3332,33.32,0
429,0,1,0,4,0,False,152,11,23,2839,28.39,0
430,0,1,0,4,19,False,120,8,203,2251,22.51,0
431,0,1,0,4,0,False,201,10,88,2648,26.48,0
432,0,1,0,4,13,True,123,13,3,3331,33.31,0
433,0,1,0,4,0,False,206,0,192,192,1.92,0
434,0,1,0,4,28,True,119,8,193,2241,22.41,0
435,0,1,0,4,0,False,225,9,106,2410,24.1,0
436,0,1,0,4,0,False,207,2,57,569,5.69,0
437,0,1,0,4,0,False,88,9,75,2379,23.79,0
438,0,1,0,4,10,False,61,2,118,630,6.3,0
439,0,1,0,4,0,False,71,0,186,186,1.86,0
440,0,1,0,4,0,False,195,3,95,863,8.63,0
441,0,1,0,4,12,False,58,12,131,3203,32.03,0
442,0,1,0,4,0,False,52,7,247,2039,20.39,0
443,0,1,0,4,6,False,41,14,41,3625,36.25,0
444,0,1,0,4,0,False,18,15,165,4005,40.05,0
445,0,1,0,4,14,True,41,14,22,3606,36.06,0
446,0,1,0,4,10,False,235,14,155,3739,37.39,0
447,0,1,0,4,0,False,98,3,243,1011,10.11,0
448,0,1,0,4,0,False,98,5,202,1482,14.82,0
449,0,1,0,4,12,False,183,0,65,65,0.65,0
450,0,1,0,4,2,False,171,4,58,1082,10.82,0
451,0,1,0,4,0,False,88,3,165,933,9.33,0
452,0,1,0,4,11,True,171,4,35,1059,10.59,0
453,0,1,0,4,0,False,199,9,232,2536,25.36,0
454,0,1,0,4,16,False,111,12,134,3206,32.06,0
455,0,1,0,4,12,False,48,4,98,1122,11.22,0
456,0,1,0,4,34,True,111,12,113,3185,31.85,0
457,0,1,0,4,4,False,112,3,79,847,8.47,0
458,0,1,0,4,9,False,105,8,102,2150,21.5,0
459,0,1,0,4,9,True,112,3,58,826,8.26,0
460,0,1,0,4,32,False,13,5,51,1331,13.31,0
461,0,1,0,4,0,False,59,12,194,3266,32.66,0
462,0,1,0,4,27,True,13,5,30,1310,13.1,0
463,0,1,0,4,0,False,119,7,246,2038,20.38,0
464,0,1,0,4,32,True,105,8,84,2132,21.32,0
465,0,1,0,4,0,False,98,2,210,722,7.22,0
466,0,1,0,4,0,False,210,2,229,741,7.41,0
467,0,1,0,4,17,False,153,8,97,2145,21.45,0
468,0,1,0,4,26,False,18,10,43,2603,26.03,0
469,0,1,0,4,0,False,140,10,150,2710,27.1,0
470,0,1,0,4,12,False,181,2,174,686,6.86,0
471,0,1,0,4,0,False,140,4,94,1118,11.18,0
472,0,1,0,4,12,False,181,15,133,3973,39.73,0
473,0,1,0,4,0,False,183,0,12,12,0.12,0
474,0,1,0,4,0,False,183,15,29,3869,38.69,0
475,0,1,0,4,10,False,39,3,99,867,8.67,0
476,0,1,0,4,12,False,150,6,48,1584,15.84,0
477,0,1,0,4,0,False,47,10,6,2566,25.66,0
478,0,1,0,4,0,False,47,9,197,2501,25.01,0
479,0,1,0,4,12,False,132,12,92,3164,31.64,0
